annex,area,country,Effective Effort,fishery,gear,mesh_size_range,quarter,ICES rectangle,regulated area,regulated gear,specon,vessel length,year
IIA,4,ENG,96,NONE,OTTER,80-89,4,33F1,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,2880,NONE,OTTER,80-89,4,38E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,384,NONE,OTTER,80-89,4,38E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,1320,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,432,NONE,OTTER,80-89,4,39E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,672,NONE,OTTER,90-99,4,38E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,72,NONE,OTTER,90-99,4,38E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,96,NONE,OTTER,90-99,4,39E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,ENG,816,NONE,OTTER,90-99,4,39E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,84,NONE,OTTER,>=120,4,37E9,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,72,NONE,OTTER,>=120,4,38E9,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,84,NONE,OTTER,>=120,4,39E9,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,36,NONE,OTTER,>=120,4,40E9,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,36,NONE,OTTER,>=120,4,42E8,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,40,NONE,OTTER,>=120,4,45E8,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,40,NONE,OTTER,>=120,4,47E9,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,40,NONE,OTTER,>=120,4,49F0,3B2,TR1,CPART13C,O10T15M,2012
IIA,4,SCO,452,NONE,OTTER,80-89,4,39E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,28,NONE,OTTER,80-89,4,39E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,1992,NONE,OTTER,80-89,4,40E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,144,NONE,OTTER,80-89,4,40E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,2688,NONE,OTTER,80-89,4,41E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,48,NONE,OTTER,80-89,4,41E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,192,NONE,OTTER,80-89,4,42E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,1748,NONE,OTTER,80-89,4,44E6,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,136,NONE,OTTER,80-89,4,44E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,24,NONE,OTTER,80-89,4,45E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,42,NONE,OTTER,90-99,4,37E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,1136,NONE,OTTER,90-99,4,38E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,482,NONE,OTTER,90-99,4,38E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,1048,NONE,OTTER,90-99,4,39E8,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,362,NONE,OTTER,90-99,4,39E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,29,NONE,OTTER,90-99,4,39F0,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,446,NONE,OTTER,90-99,4,41E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,84,NONE,OTTER,90-99,4,44E7,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,58,NONE,OTTER,90-99,4,44F0,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,29,NONE,OTTER,90-99,4,45E9,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,SCO,29,NONE,OTTER,90-99,4,45F0,3B2,TR2,CPART13C,O10T15M,2012
IIA,4,BEL,6,NONE,OTTER,>=120,4,39F4,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,44,NONE,OTTER,>=120,4,40F4,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,72,NONE,OTTER,>=120,4,40F5,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,24,NONE,OTTER,>=120,4,41F4,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,138,NONE,OTTER,>=120,4,41F5,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,39,NONE,OTTER,>=120,4,41F6,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,104,NONE,OTTER,100-119,4,36F2,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,116,NONE,OTTER,100-119,4,38F4,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,158,NONE,OTTER,100-119,4,39F4,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,12,NONE,OTTER,100-119,4,39F5,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,57,NONE,OTTER,100-119,4,40F5,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,15,NONE,OTTER,100-119,4,40F6,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,24,NONE,OTTER,100-119,4,41F5,3B2,TR1,NONE,O15M,2012
IIA,4,BEL,13,NONE,OTTER,16-31,4,31F2,3B2,TR3,NONE,O15M,2012
IIA,4,BEL,40,NONE,OTTER,70-79,4,31F1,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,108,NONE,OTTER,70-79,4,31F2,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,1027,NONE,OTTER,70-79,4,32F1,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,9,NONE,OTTER,70-79,4,32F2,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,8,NONE,OTTER,70-79,4,33F1,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,22,NONE,OTTER,70-79,4,34F1,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,172,NONE,OTTER,70-79,4,36F2,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,90,NONE,OTTER,70-79,4,36F3,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,100,NONE,OTTER,70-79,4,36F4,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,2,NONE,OTTER,70-79,4,36F5,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,221,NONE,OTTER,70-79,4,36F6,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,337,NONE,OTTER,70-79,4,37F2,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,2,NONE,OTTER,70-79,4,37F3,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,590,NONE,OTTER,70-79,4,37F4,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,465,NONE,OTTER,70-79,4,37F5,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,313,NONE,OTTER,70-79,4,38F4,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,29,NONE,OTTER,70-79,4,39F4,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,138,NONE,OTTER,70-79,4,39F5,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,173,NONE,OTTER,70-79,4,39F6,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,630,NONE,OTTER,70-79,4,40F5,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,162,NONE,OTTER,70-79,4,40F6,3B2,TR2,NONE,O15M,2012
IIA,4,BEL,156,NONE,OTTER,70-79,4,41F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,12,ROUNDFISH,OTTER,>=120,4,42F6,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,27,ROUNDFISH,OTTER,>=120,4,42F7,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,158,ROUNDFISH,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,465,ROUNDFISH,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,40,ROUNDFISH,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,86,ROUNDFISH,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,5,ROUNDFISH,OTTER,>=120,4,45F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,3,ROUNDFISH,OTTER,>=120,4,46F3,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,6,ROUNDFISH,OTTER,>=120,4,49F0,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,5,FLATFISH,OTTER,100-119,4,36F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,63,FLATFISH,OTTER,100-119,4,37F3,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,251,FLATFISH,OTTER,100-119,4,37F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,16,FLATFISH,OTTER,100-119,4,37F5,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,226,FLATFISH,OTTER,100-119,4,38F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,16,FLATFISH,OTTER,100-119,4,38F5,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,235,FLATFISH,OTTER,100-119,4,39F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,127,FLATFISH,OTTER,100-119,4,39F5,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,80,FLATFISH,OTTER,100-119,4,40F3,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,121,FLATFISH,OTTER,100-119,4,40F4,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,222,FLATFISH,OTTER,100-119,4,40F5,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,35,FLATFISH,OTTER,100-119,4,40F6,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,36,FLATFISH,OTTER,100-119,4,41F3,3B2,TR1,NONE,O15M,2012
IIA,4,DEU,12,NONE,OTTER,80-89,4,35F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,191,NONE,OTTER,80-89,4,36F2,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,337,NONE,OTTER,80-89,4,36F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,67,NONE,OTTER,80-89,4,36F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,529,NONE,OTTER,80-89,4,37F2,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,271,NONE,OTTER,80-89,4,37F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,32,NONE,OTTER,80-89,4,37F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,5,NONE,OTTER,80-89,4,38F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,15,NONE,OTTER,80-89,4,38F6,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,20,NONE,OTTER,80-89,4,39F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,36,NONE,OTTER,80-89,4,39F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,44,NONE,OTTER,80-89,4,40F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,37,NONE,OTTER,80-89,4,40F6,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,12,NONE,OTTER,80-89,4,41F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,15,NONE,OTTER,90-99,4,36F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,23,NONE,OTTER,90-99,4,36F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,15,NONE,OTTER,90-99,4,36F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,148,NONE,OTTER,90-99,4,37F2,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,40,NONE,OTTER,90-99,4,37F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,512,NONE,OTTER,90-99,4,37F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,59,NONE,OTTER,90-99,4,37F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,69,NONE,OTTER,90-99,4,38F3,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,289,NONE,OTTER,90-99,4,38F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,54,NONE,OTTER,90-99,4,38F5,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,39,NONE,OTTER,90-99,4,38F6,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,21,NONE,OTTER,90-99,4,39F4,3B2,TR2,NONE,O15M,2012
IIA,4,DEU,22,NONE,OTTER,90-99,4,39F5,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,36,PTM_SPF_<16_0_0,OTTER,<16,4,39F5,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_>=120_0_0,OTTER,>=120,4,39F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,4,39F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_>=120_0_0,OTTER,>=120,4,40F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,489,OTB_MCD_>=120_0_0,OTTER,>=120,4,40F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,>=120,4,40F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,526,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,958,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,128,OTB_MCD_>=120_0_0,OTTER,>=120,4,41F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,20,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,71,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,180,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,898,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,492,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,235,OTB_MCD_>=120_0_0,OTTER,>=120,4,42F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,124,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,60,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,258,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,1435,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,3098,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,470,OTB_MCD_>=120_0_0,OTTER,>=120,4,43F8,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,28,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,560,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,32,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,2304,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,1562,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,347,OTB_MCD_>=120_0_0,OTTER,>=120,4,44F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,128,OTB_MCD_>=120_0_0,OTTER,>=120,4,45F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,273,OTB_MCD_>=120_0_0,OTTER,>=120,4,45F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,524,OTB_MCD_>=120_0_0,OTTER,>=120,4,45F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,463,OTB_MCD_>=120_0_0,OTTER,>=120,4,45F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,48,OTB_MCD_>=120_0_0,OTTER,>=120,4,46F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,31,OTB_MCD_>=120_0_0,OTTER,>=120,4,46F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,412,OTB_MCD_>=120_0_0,OTTER,>=120,4,46F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_>=120_0_0,OTTER,>=120,4,46F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,48,OTB_MCD_>=120_0_0,OTTER,>=120,4,47F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,4,47F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,32,OTB_MCD_>=120_0_0,OTTER,>=120,4,47F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,407,OTB_MCD_>=120_0_0,OTTER,>=120,4,47F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,48,OTB_MCD_>=120_0_0,OTTER,>=120,4,47F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,72,OTB_MCD_>=120_0_0,OTTER,>=120,4,48F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_>=120_0_0,OTTER,>=120,4,48F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,328,OTB_MCD_>=120_0_0,OTTER,>=120,4,48F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,32,OTB_MCD_>=120_0_0,OTTER,>=120,4,48F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,532,OTB_MCD_>=120_0_0,OTTER,>=120,4,49F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,632,OTB_MCD_>=120_0_0,OTTER,>=120,4,49F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,84,OTB_MCD_>=120_0_0,OTTER,>=120,4,49F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,396,OTB_MCD_>=120_0_0,OTTER,>=120,4,49F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_>=120_0_0,OTTER,>=120,4,50F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,128,OTB_MCD_>=120_0_0,OTTER,>=120,4,50F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,232,OTB_MCD_>=120_0_0,OTTER,>=120,4,50F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,252,OTB_MCD_>=120_0_0,OTTER,>=120,4,50F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,104,OTB_MCD_>=120_0_0,OTTER,>=120,4,51F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,12,OTB_MCD_>=120_0_0,OTTER,>=120,4,51F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,168,SSC_DEF_>=120_0_0,OTTER,>=120,4,47F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,228,SSC_DEF_>=120_0_0,OTTER,>=120,4,48F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,132,SSC_DEF_>=120_0_0,OTTER,>=120,4,49F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,252,SSC_DEF_>=120_0_0,OTTER,>=120,4,49F1,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,84,SSC_DEF_>=120_0_0,OTTER,>=120,4,50F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,SSC_DEF_>=120_0_0,OTTER,>=120,4,51F2,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_100-119_0_0,OTTER,100-119,4,36F0,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_100-119_0_0,OTTER,100-119,4,37F3,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,144,OTB_MCD_100-119_0_0,OTTER,100-119,4,37F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_100-119_0_0,OTTER,100-119,4,39F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_100-119_0_0,OTTER,100-119,4,39F5,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,72,OTB_MCD_100-119_0_0,OTTER,100-119,4,40F6,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_100-119_0_0,OTTER,100-119,4,41F4,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,56,OTB_MCD_100-119_0_0,OTTER,100-119,4,43F7,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,33,OTB_MCD_100-119_0_0,OTTER,100-119,4,43F8,3B2,TR1,NONE,O15M,2012
IIA,4,DNK,1784,OTB_DEF_16-31_2_35,OTTER,16-31,4,45F0,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,176,OTB_DEF_16-31_2_35,OTTER,16-31,4,46E9,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,2888,OTB_DEF_16-31_2_35,OTTER,16-31,4,46F0,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,120,OTB_DEF_16-31_2_35,OTTER,16-31,4,47E9,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,384,OTB_DEF_16-31_2_35,OTTER,16-31,4,47F0,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,24,OTB_DEF_16-31_2_35,OTTER,16-31,4,49F0,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,48,PTM_SPF_16-31_0_0,OTTER,16-31,4,35F3,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,96,PTM_SPF_16-31_0_0,OTTER,16-31,4,35F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,72,PTM_SPF_16-31_0_0,OTTER,16-31,4,36F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,72,PTM_SPF_16-31_0_0,OTTER,16-31,4,37F1,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,120,PTM_SPF_16-31_0_0,OTTER,16-31,4,37F2,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,228,PTM_SPF_16-31_0_0,OTTER,16-31,4,37F3,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,144,PTM_SPF_16-31_0_0,OTTER,16-31,4,37F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,348,PTM_SPF_16-31_0_0,OTTER,16-31,4,38F3,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,624,PTM_SPF_16-31_0_0,OTTER,16-31,4,38F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,96,PTM_SPF_16-31_0_0,OTTER,16-31,4,38F5,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,48,PTM_SPF_16-31_0_0,OTTER,16-31,4,39F0,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,12,PTM_SPF_16-31_0_0,OTTER,16-31,4,39F3,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,240,PTM_SPF_16-31_0_0,OTTER,16-31,4,39F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,288,PTM_SPF_16-31_0_0,OTTER,16-31,4,39F5,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,108,PTM_SPF_16-31_0_0,OTTER,16-31,4,39F6,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,744,PTM_SPF_16-31_0_0,OTTER,16-31,4,40F5,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,12,PTM_SPF_16-31_0_0,OTTER,16-31,4,40F6,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,60,PTM_SPF_16-31_0_0,OTTER,16-31,4,41F4,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,756,PTM_SPF_16-31_0_0,OTTER,16-31,4,41F5,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,24,PTM_SPF_16-31_0_0,OTTER,16-31,4,42F6,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,265,TBB_CRU_16-31_0_0,OTTER,16-31,4,39F8,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,19,TBB_CRU_16-31_0_0,OTTER,16-31,4,40F7,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,19,TBB_CRU_16-31_0_0,OTTER,16-31,4,40F8,3B2,TR3,NONE,O15M,2012
IIA,4,DNK,24,NONE,OTTER,32-54,4,45F0,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,192,NONE,OTTER,32-54,4,46F0,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,48,OTB_CRU_32-54_0_0,OTTER,32-54,4,44F4,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,319,OTB_CRU_32-54_0_0,OTTER,32-54,4,44F5,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,95,OTB_CRU_32-54_0_0,OTTER,32-54,4,44F6,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,60,OTB_CRU_32-54_0_0,OTTER,32-54,4,44F7,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,24,OTB_CRU_32-54_0_0,OTTER,32-54,4,45F5,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,24,OTB_SPF_32-54_0_0,OTTER,32-54,4,37F0,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,48,OTB_SPF_32-54_0_0,OTTER,32-54,4,38F0,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,24,OTB_SPF_32-54_0_0,OTTER,32-54,4,45F0,3B2,OTTER,NONE,O15M,2012
IIA,4,DNK,48,OTB_MCD_80-89_0_0,OTTER,80-89,4,40F5,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,228,OTB_MCD_80-89_0_0,OTTER,80-89,4,41F5,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_80-89_0_0,OTTER,80-89,4,41F6,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,120,OTB_MCD_80-89_0_0,OTTER,80-89,4,45F0,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,24,OTB_MCD_80-89_0_0,OTTER,80-89,4,46E9,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,144,OTB_MCD_80-89_0_0,OTTER,80-89,4,46F0,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,12,OTB_MCD_80-89_0_0,OTTER,80-89,4,48F0,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,36,OTB_MCD_80-89_0_0,OTTER,80-89,4,49F0,3B2,TR2,NONE,O15M,2012
IIA,4,DNK,48,OTB_MCD_90-99_0_0,OTTER,90-99,4,41F5,3B2,TR2,NONE,O15M,2012
