annex,area,country,fishery,gear,landings,mesh size range,quarter,ICES rectangle,regulated area,regulated gear,species,specon,vessel length,year
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,0.673,90-99,4,32F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0162,100-109,1,33F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.2519,110-149,1,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.1208,110-149,1,32F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0965,110-149,1,33F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0072,110-149,1,36F0,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0124,110-149,1,37F0,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.8568,90-99,1,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,0.583,90-99,1,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,5.772,90-99,1,31F2,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,TRAMMEL,0.169,110-149,1,33F4,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,LONGLINE,0.4122,NONE,2,33F1,3B2,LL1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,LONGLINE,0.0109,NONE,2,34F1,3B2,LL1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,LONGLINE,0.0005,NONE,2,39E8,3B2,LL1,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,OTTER,0.013,<16,2,33F4,3B2,OTTER,SOL,NONE,O10T15M,2015
IIA,4,NLD,NONE,OTTER,0.037,100-119,2,33F4,3B2,TR1,SOL,NONE,O10T15M,2015
IIA,4,NLD,NONE,OTTER,0.012,100-119,2,34F4,3B2,TR1,SOL,NONE,O10T15M,2015
IIA,4,NLD,NONE,OTTER,0.01,80-89,2,32F3,3B2,TR2,SOL,NONE,O10T15M,2015
IIA,4,NLD,NONE,OTTER,0.045,80-89,2,33F3,3B2,TR2,SOL,NONE,O10T15M,2015
IIA,4,NLD,NONE,OTTER,0.082,80-89,2,33F4,3B2,TR2,SOL,NONE,O10T15M,2015
IIA,4,DEU,NONE,OTTER,0.002,100-119,2,38F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,100-119,2,39F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0042,100-119,2,36F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0047,100-119,2,36F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0062,100-119,2,37F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0014,100-119,2,38F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0043,100-119,2,38F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0002,100-119,2,39F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0008,100-119,2,39F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0006,100-119,2,40F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,100-119,2,41F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0007,100-119,2,42F0,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0003,80-89,2,36F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0004,80-89,2,36F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0004,80-89,2,37F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0023,80-89,2,37F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0007,80-89,2,41F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0015,90-99,2,36F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0607,90-99,2,37F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0502,90-99,2,37F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0086,90-99,2,37F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0005,90-99,2,38E9,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0052,90-99,2,38F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0062,90-99,2,38F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0016,90-99,2,41F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,BEL,GTR_DEF_0_0_0,TRAMMEL,0.42,NONE,2,31F2,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,BEL,GTR_DEF_0_0_0,TRAMMEL,0.895,NONE,2,32F2,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_>=220_0_0,TRAMMEL,0.006,>=220,2,41F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_>=220_0_0,TRAMMEL,0.001,>=220,2,42F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.007,110-149,2,41F6,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,6.089,110-149,2,41F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.28,110-149,2,41F8,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,1.368,110-149,2,42F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.66,110-149,2,42F8,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.052,150-219,2,40F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.145,150-219,2,40F8,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.003,150-219,2,41F5,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,7.366,150-219,2,41F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.129,150-219,2,41F8,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.028,150-219,2,42F6,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,10.664,150-219,2,42F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.001,150-219,2,43F7,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,FRA,GTR_DEF_110-149_0_0,TRAMMEL,0.06,110-149,2,31F1,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,FRA,GTR_DEF_110-149_0_0,TRAMMEL,1.367,110-149,2,31F2,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,0.973,90-99,2,31F1,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,5.998,90-99,2,31F2,3B2,GT1,SOL,NONE,O15M,2015
IIA,4,ENG,NONE,BEAM,0.4511,80-89,3,31F1,3B2,BT2,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,BEAM,0.033,90-99,3,35F4,3B2,BT2,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0042,>=120,3,38E9,3B2,TR1,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.5066,80-89,3,31F0,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.3259,80-89,3,31F1,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0423,80-89,3,32F0,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,1.2053,80-89,3,32F1,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.027,80-89,3,38E8,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0012,80-89,3,38E9,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0311,80-89,3,39E8,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.1196,90-99,3,38E8,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.132,90-99,3,38E9,3B2,TR2,SOL,CPART13B,O10T15M,2015
IIA,4,ENG,NONE,OTTER,1.2511,80-89,3,31F0,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,4.8851,80-89,3,31F1,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,3.4424,80-89,3,32F1,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,4.9361,80-89,3,33F1,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.3951,80-89,3,38E8,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0271,80-89,3,38E9,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0403,80-89,3,39E8,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.0279,80-89,3,39E9,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,ENG,NONE,OTTER,0.001,90-99,3,38E8,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,SCO,NONE,OTTER,0.0023,90-99,3,37E9,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,SCO,NONE,OTTER,0.0028,90-99,3,37F1,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,SCO,NONE,OTTER,0.0265,90-99,3,37F2,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,SCO,NONE,OTTER,0.0006,90-99,3,38E9,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,SCO,NONE,OTTER,0.0012,90-99,3,38F0,3B2,TR2,SOL,CPART13C,O10T15M,2015
IIA,4,DEU,NONE,OTTER,0.011,100-119,3,38F6,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,DEU,NONE,OTTER,0.02,100-119,3,39F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,DEU,NONE,OTTER,0.002,100-119,3,39F6,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0039,>=120,3,38F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,>=120,3,39F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0008,>=120,3,40F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0005,>=120,3,40F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0008,>=120,3,41F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0016,>=120,3,41F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0277,100-119,3,36F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0031,100-119,3,37F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0381,100-119,3,37F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0296,100-119,3,37F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0073,100-119,3,38F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0566,100-119,3,38F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0006,100-119,3,38F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0006,100-119,3,38F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0002,100-119,3,38F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0098,100-119,3,39F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0004,100-119,3,39F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0038,100-119,3,39F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0032,100-119,3,39F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.004,100-119,3,40F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0004,100-119,3,41F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0044,100-119,3,41F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0208,100-119,3,42F7,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0021,80-89,3,37F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0209,80-89,3,37F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.002,80-89,3,39E9,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.002,80-89,3,39F0,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.004,80-89,3,40F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0951,90-99,3,36F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0104,90-99,3,36F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.4782,90-99,3,37F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0758,90-99,3,37F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0083,90-99,3,37F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0119,90-99,3,38F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0023,90-99,3,38F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0536,90-99,3,40F1,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.004,110-149,3,41F8,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.077,110-149,3,42F7,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.002,150-219,3,41F7,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,DNK,GNS_DEF_120-219_0_0,TRAMMEL,0.014,150-219,3,42F7,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0602,100-109,3,33F1,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0061,110-149,3,38E8,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_>=220_0_0,TRAMMEL,0.005,>=220,3,31F1,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_>=220_0_0,TRAMMEL,0.015,>=220,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_100-109_0_0,TRAMMEL,0.78,100-109,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_110-149_0_0,TRAMMEL,0.015,110-149,3,31F1,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_110-149_0_0,TRAMMEL,0.989,110-149,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_150-219_0_0,TRAMMEL,0.258,150-219,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_50-59_0_0,TRAMMEL,0.362,50-59,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_80-89_0_0,TRAMMEL,0.024,80-89,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_80-89_0_0,TRAMMEL,0.081,80-89,3,32F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,1.761,90-99,3,31F1,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,34.107,90-99,3,31F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,0.133,90-99,3,32F2,3B2,GT1,SOL,NONE,O10T15M,2015
IIA,4,DEU,NONE,OTTER,0.048,100-119,4,38F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0187,>=120,4,39E8,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0011,>=120,4,41F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0374,100-119,4,36F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0177,100-119,4,36F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0426,100-119,4,37F1,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0291,100-119,4,37F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.004,100-119,4,37F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0029,100-119,4,37F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0031,100-119,4,38E8,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0058,100-119,4,38F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0037,100-119,4,38F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0078,100-119,4,38F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0008,100-119,4,38F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0186,100-119,4,39E8,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0052,100-119,4,39E9,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0022,100-119,4,39F0,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0037,100-119,4,39F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0029,100-119,4,39F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0126,100-119,4,39F4,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0008,100-119,4,39F5,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,100-119,4,40F2,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,100-119,4,41F3,3B2,TR1,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.128,80-89,4,38E8,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0075,80-89,4,38E9,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0367,80-89,4,38F4,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0387,80-89,4,39F5,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,1.8622,80-89,4,40F6,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,90-99,4,36F4,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0019,90-99,4,37F2,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.001,90-99,4,37F3,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0335,90-99,4,38E8,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0084,90-99,4,38E9,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.132,90-99,4,39E8,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0026,90-99,4,39E9,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.0017,90-99,4,39F0,3B2,TR2,SOL,CPART13B,O15M,2015
IIA,4,ENG,NONE,OTTER,0.4883,>=120,4,31F1,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0046,>=120,4,32F0,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,1.2613,>=120,4,37E9,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0184,>=120,4,39E8,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0017,>=120,4,39E9,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,1.3384,100-119,4,31F1,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0481,100-119,4,32F0,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,OTTER,0.0098,100-119,4,38E8,3B2,TR1,SOL,CPART13C,U10M,2015
IIA,4,ENG,NONE,POTS,0.5073,NONE,4,31F1,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,POTS,0.001,NONE,4,36F0,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,POTS,0.0115,NONE,4,37E9,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,POTS,0.0624,NONE,4,38E8,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,POTS,0.0054,NONE,4,39E8,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,POTS,0.009,NONE,4,40E8,3B2,POTS,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.1053,100-109,4,31F0,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,1.0569,100-109,4,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,2.3517,100-109,4,32F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0527,100-109,4,33F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.2133,110-149,4,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.0005,110-149,4,39E8,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.1605,150-219,4,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.7718,90-99,4,31F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,ENG,NONE,TRAMMEL,0.2024,90-99,4,32F1,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,FRA,GTR_DEF_110-149_0_0,TRAMMEL,0.346,110-149,4,31F2,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,FRA,GTR_DEF_90-99_0_0,TRAMMEL,2.867,90-99,4,31F2,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,NLD,NONE,TRAMMEL,0.017,110-149,4,33F4,3B2,GT1,SOL,NONE,U10M,2015
IIA,4,DEU,NONE,OTTER,0.007,100-119,4,37F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.016,100-119,4,38F2,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.017,100-119,4,38F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,100-119,4,39F4,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,100-119,4,43F7,3B2,TR1,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.125,80-89,4,36F0,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.11,80-89,4,36F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.12,80-89,4,36F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.932,80-89,4,37F2,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.122,80-89,4,37F4,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.01,80-89,4,37F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.149,80-89,4,39F6,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.152,80-89,4,40F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.035,80-89,4,41F5,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,90-99,4,36F3,3B2,TR2,SOL,NONE,O15M,2015
IIA,4,DEU,NONE,OTTER,0.001,90-99,4,36F6,3B2,TR2,SOL,NONE,O15M,2015
